,MSSubClass,MSZoning,LotFrontage,LotArea,Street,Alley,LotShape,LandContour,Utilities,LotConfig,LandSlope,Neighborhood,Condition1,Condition2,BldgType,HouseStyle,OverallQual,OverallCond,YearBuilt,YearRemodAdd,RoofStyle,RoofMatl,Exterior1st,Exterior2nd,MasVnrArea,ExterQual,ExterCond,Foundation,BsmtQual,BsmtCond,BsmtExposure,BsmtFinType1,BsmtFinSF1,BsmtFinType2,BsmtFinSF2,BsmtUnfSF,TotalBsmtSF,Heating,HeatingQC,CentralAir,Electrical,1stFlrSF,2ndFlrSF,LowQualFinSF,GrLivArea,BsmtFullBath,BsmtHalfBath,FullBath,HalfBath,BedroomAbvGr,KitchenAbvGr,KitchenQual,TotRmsAbvGrd,Functional,Fireplaces,FireplaceQu,GarageType,GarageYrBlt,GarageFinish,GarageCars,GarageArea,GarageQual,GarageCond,PavedDrive,WoodDeckSF,OpenPorchSF,EnclosedPorch,3SsnPorch,ScreenPorch,PoolArea,PoolQC,Fence,MiscFeature,MiscVal,MoSold,YrSold,SaleType,SaleCondition,SalePrice
1304,2.419700035559747,1.4770411763380067,-1.715671855802965,-0.8629749182464971,0.06424925662032364,0.0837991366540309,0.746669378101189,0.3166705764946771,-0.018512171125523655,0.5885553708633506,-0.21626041877529947,-0.9127348822969439,-0.04625807252353722,-0.009816352415262995,2.896732673531178,1.0317208125314645,0.6461833962946006,-0.5072842015265535,1.0792758772445559,0.9447009698666412,-0.48292558239349287,-0.1169230295789442,0.7427876021342646,0.750334242172458,0.08288162691378247,-0.7557933988866861,0.3764606662221298,0.8346179980276811,1.008551748281084,0.34150742946907475,-1.28559350611851,-1.4497544381732004,-0.9691906984505679,0.3632730379431508,-0.2931361474408646,0.9450083384919148,-0.17197691012971797,-0.10320610391463131,-0.8803244037449611,0.2682898329182469,0.300614785321224,-0.46796867006742254,0.9227494649414842,-0.10119701650206231,0.40959436867829774,-0.8196849917797047,-0.24990585680542,0.7813658143509358,-0.7563210328804112,0.1699270886000248,-0.20769847452544338,-0.41599597589123666,0.34954553900550867,-6.159311391978964,-0.9243112113157019,-0.9409437021288147,-0.7666208774656473,1.0367178708770584,0.10533996627470579,0.3065280151630615,-0.4313305731724298,0.33772176903901474,0.291696237737777,0.3150296230084713,-0.7407604083206012,-0.11081078261683405,-0.3596007501322808,-0.10333053085137017,-0.28593545802354126,-0.06315017346937592,0.04366770592191518,0.4704805570465428,-0.17592483265532366,-0.08959195989676072,-0.8153444162347508,-1.3635686845929977,0.3193112036008709,0.2049671295588815,130000.0
1305,-0.8736160342204271,-0.0421565663436855,1.7565960735742958,0.38105770902043157,0.06424925662032364,0.0837991366540309,-1.3817758510759308,0.3166705764946771,-0.018512171125523655,-1.9049034499641098,-0.21626041877529947,0.59809985356236,-0.04625807252353722,-0.009816352415262995,-0.41917425746392345,-0.5368172352702778,2.064919262247169,-0.5072842015265535,1.145312439712891,1.088305094174414,1.953824244757079,-0.1169230295789442,0.7427876021342646,0.750334242172458,1.1075432861594303,-0.7557933988866861,0.3764606662221298,0.8346179980276811,1.008551748281084,0.34150742946907475,0.6753788563757928,0.8045781875606436,2.482305011946627,0.3632730379431508,-0.2931361474408646,-1.0941681112089519,1.3622414509123733,-0.10320610391463131,-0.8803244037449611,0.2682898329182469,0.300614785321224,1.2552249299298173,-0.7850250438866518,-0.10119701650206231,0.2989146352170784,1.0870165563940657,-0.24990585680542,0.7813658143509358,-0.7563210328804112,-1.0458012732222097,-0.20769847452544338,-2.8134140482042085,-0.28775828882527155,0.2568058815070039,2.1715745326091795,-0.04947513136801945,1.303468244941591,1.1162303298565228,0.9297028658882877,0.3065280151630615,1.7050145808965735,-3.669635319680025,0.291696237737777,0.3150296230084713,2.4527914116490748,0.806838792583559,-0.3596007501322808,-0.10333053085137017,-0.28593545802354126,-0.06315017346937592,0.04366770592191518,0.4704805570465428,-0.17592483265532366,-0.08959195989676072,1.7635924966018848,0.9182526360608242,0.3193112036008709,0.2049671295588815,325000.0
1306,1.4787525870511256,-0.0421565663436855,-0.984668081197226,-0.40746368510248,0.06424925662032364,0.0837991366540309,-1.3817758510759308,0.3166705764946771,-0.018512171125523655,0.5885553708633506,-0.21626041877529947,0.59809985356236,-0.04625807252353722,-0.009816352415262995,2.896732673531178,-0.5368172352702778,0.6461833962946006,-0.5072842015265535,1.1122941584787234,1.0404370527384896,-0.48292558239349287,-0.1169230295789442,0.7427876021342646,0.750334242172458,-0.04590098599687272,-0.7557933988866861,0.3764606662221298,0.8346179980276811,0.24705082918318325,-1.6522129437713824,0.02172140221102511,0.35371166241387475,-0.9691906984505679,-1.1281390545407541,-0.2931361474408646,1.8371480352360439,0.717688174971613,-0.10320610391463131,-0.8803244037449611,0.2682898329182469,0.300614785321224,0.5312796896942905,-0.7850250438866518,-0.10119701650206231,-0.262389727336248,-0.8196849917797047,-0.24990585680542,0.7813658143509358,-0.7563210328804112,-1.0458012732222097,-0.20769847452544338,-0.41599597589123666,-0.28775828882527155,0.2568058815070039,0.6236316606467388,-0.04947513136801945,1.303468244941591,1.0764741003667906,0.9297028658882877,0.3065280151630615,0.005226914832975266,0.33772176903901474,-4.687609715224633,0.3150296230084713,0.3026773150358277,-0.18481478061686574,-0.3596007501322808,-0.10333053085137017,-0.28593545802354126,-0.06315017346937592,0.04366770592191518,0.4704805570465428,-0.17592483265532366,-0.08959195989676072,1.0267533786485603,-1.3635686845929977,-0.9360011240906331,1.1325625577486111,202500.0
1307,-0.8736160342204271,-0.0421565663436855,-0.43641525024292166,-0.2658138946175504,0.06424925662032364,0.0837991366540309,0.746669378101189,0.3166705764946771,-0.018512171125523655,0.5885553708633506,-0.21626041877529947,-1.2484759347101226,-0.04625807252353722,-0.009816352415262995,-0.41917425746392345,-0.5368172352702778,-0.7725524696579678,-0.5072842015265535,0.7490930649028806,0.513888596943323,-0.48292558239349287,-0.1169230295789442,0.7427876021342646,0.750334242172458,-0.5722299257186809,0.6684551042445189,-2.209159768371745,0.8346179980276811,1.008551748281084,-3.6459333170118398,0.6753788563757928,1.2554447127074124,0.6687328384173122,0.3632730379431508,-0.2931361474408646,-0.7209259931833468,-0.14020315709038472,-0.10320610391463131,-0.8803244037449611,0.2682898329182469,0.300614785321224,-0.43228122864736135,-0.7850250438866518,-0.10119701650206231,-1.0094779281994783,1.0870165563940657,-0.24990585680542,-1.0273628233099534,-0.7563210328804112,0.1699270886000248,-0.20769847452544338,0.7827130602652492,-0.9250621166560518,0.2568058815070039,-0.9243112113157019,-0.04947513136801945,1.8209905255434005,0.8776929529181293,-0.7190229333388761,0.3065280151630615,0.03309228640778836,-1.6659567753205053,-2.1979567387434282,0.3150296230084713,-0.7407604083206012,0.2444084077833181,-0.3596007501322808,-0.10333053085137017,-0.28593545802354126,-0.06315017346937592,0.04366770592191518,0.4704805570465428,-0.17592483265532366,-0.08959195989676072,-0.4469248572580886,0.9182526360608242,0.3193112036008709,0.2049671295588815,138000.0
1308,-0.8736160342204271,1.4770411763380067,1.3910941862714263,0.2323064071056398,0.06424925662032364,0.0837991366540309,0.746669378101189,0.3166705764946771,-0.018512171125523655,0.5885553708633506,-0.21626041877529947,0.7659703797689492,-0.04625807252353722,-0.009816352415262995,-0.41917425746392345,-0.5368172352702778,-0.7725524696579678,1.2897577696579254,-0.7697478718688255,0.9925690113025655,-0.48292558239349287,-0.1169230295789442,-0.5077946678757818,-0.6579898659174369,-0.5722299257186809,0.6684551042445189,0.3764606662221298,-0.5410172003025284,1.008551748281084,0.34150742946907475,0.6753788563757928,-0.5480213878796628,-0.6530231524599852,0.3632730379431508,3.3013567306458826,-0.8847883864628807,-0.28999370713295575,-0.10320610391463131,-0.8803244037449611,0.2682898329182469,0.300614785321224,-0.09579963811535597,-0.7850250438866518,-0.10119701650206231,-0.7485899850408899,1.0870165563940657,-0.24990585680542,-1.0273628233099534,-0.7563210328804112,-1.0458012732222097,-0.20769847452544338,-0.41599597589123666,-0.28775828882527155,0.2568058815070039,-0.9243112113157019,-0.04947513136801945,-0.7666208774656473,-1.189630980547948,0.10533996627470579,0.3065280151630615,0.25601525900629307,0.33772176903901474,0.291696237737777,0.3150296230084713,-0.7407604083206012,-0.1700139810168594,-0.3596007501322808,-0.10333053085137017,-0.28593545802354126,-0.06315017346937592,0.04366770592191518,0.4704805570465428,-0.17592483265532366,-0.08959195989676072,-0.4469248572580886,0.15764552917621685,0.3193112036008709,0.2049671295588815,147000.0
1309,-0.8736160342204271,-0.0421565663436855,0.24890078844995883,-0.38235476968975296,0.06424925662032364,0.0837991366540309,0.746669378101189,0.3166705764946771,-0.018512171125523655,0.5885553708633506,-0.21626041877529947,1.2695819583887171,-0.04625807252353722,-0.009816352415262995,-0.41917425746392345,-0.5368172352702778,-0.06318453668168356,-0.5072842015265535,0.6500382212003781,0.3224164311996261,-0.48292558239349287,-0.1169230295789442,-1.133085802880805,-1.2213195091533948,-0.07949645023443495,0.6684551042445189,0.3764606662221298,-0.5410172003025284,1.008551748281084,0.34150742946907475,0.6753788563757928,-0.09715486273289405,1.665538851470955,0.3632730379431508,-0.2931361474408646,-1.0987198443556057,0.5134283340044706,-0.10320610391463131,0.26761704567721517,0.2682898329182469,0.300614785321224,0.3426460707596814,-0.7850250438866518,-0.10119701650206231,-0.4086450894100021,1.0870165563940657,-0.24990585680542,0.7813658143509358,-0.7563210328804112,0.1699270886000248,-0.20769847452544338,-0.41599597589123666,-0.28775828882527155,0.2568058815070039,-0.9243112113157019,-0.04947513136801945,1.303468244941591,0.519886887510539,0.9297028658882877,0.3065280151630615,0.10739994394062326,0.33772176903901474,0.291696237737777,0.3150296230084713,0.1445806902848536,0.05199801298323568,-0.3596007501322808,-0.10333053085137017,-0.28593545802354126,-0.06315017346937592,0.04366770592191518,0.4704805570465428,-0.17592483265532366,-0.08959195989676072,-0.07850529828142637,0.15764552917621685,0.3193112036008709,0.2049671295588815,179200.0
1310,-0.8736160342204271,-0.0421565663436855,1.3910941862714263,0.9297762796813898,0.06424925662032364,0.0837991366540309,0.746669378101189,0.3166705764946771,-0.018512171125523655,0.5885553708633506,-0.21626041877529947,-1.0806054085035333,1.0980411960883742,-0.009816352415262995,-0.41917425746392345,-0.5368172352702778,0.6461833962946006,2.188278755250165,-0.4065467782929828,0.8489648869947928,-0.48292558239349287,-0.1169230295789442,-2.0710225053883398,-1.2213195091533948,-0.5722299257186809,-0.7557933988866861,-2.209159768371745,0.8346179980276811,1.008551748281084,0.34150742946907475,0.6753788563757928,-0.9988879130264317,2.1178340908741498,0.3632730379431508,-0.2931361474408646,-0.14740761670497804,1.929629898043324,-0.10320610391463131,1.4155584950993916,0.2682898329182469,0.300614785321224,1.892500669573767,-0.7850250438866518,-0.10119701650206231,0.7930205881689503,1.0870165563940657,-0.24990585680542,0.7813658143509358,-0.7563210328804112,0.1699270886000248,-0.20769847452544338,-2.8134140482042085,0.34954553900550867,0.2568058815070039,2.1715745326091795,-0.04947513136801945,-0.7666208774656473,-0.752312456160893,0.9297028658882877,0.3065280151630615,0.4371401742425781,0.33772176903901474,0.291696237737777,0.3150296230084713,-0.7407604083206012,2.3609227505842245,2.1624579162335933,-0.10333053085137017,-0.28593545802354126,-0.06315017346937592,0.04366770592191518,-2.2579950972955594,-0.17592483265532366,-0.08959195989676072,-0.4469248572580886,1.6788597429454315,0.3193112036008709,0.2049671295588815,335000.0
1311,-0.8736160342204271,-0.0421565663436855,-0.07091336294005206,-0.17171886817187648,0.06424925662032364,0.0837991366540309,0.746669378101189,0.3166705764946771,-0.018512171125523655,0.5885553708633506,-0.21626041877529947,-1.2484759347101226,-0.04625807252353722,-0.009816352415262995,-0.41917425746392345,-0.5368172352702778,0.6461833962946006,-0.5072842015265535,1.1122941584787234,1.088305094174414,-0.48292558239349287,-0.1169230295789442,0.7427876021342646,0.750334242172458,-0.12429040255118458,-0.7557933988866861,0.3764606662221298,0.8346179980276811,1.008551748281084,0.34150742946907475,-1.9392509602832777,-1.4497544381732004,1.0617466629472727,0.3632730379431508,-0.2931361474408646,-0.48196000298402647,0.5043501188503754,-0.10320610391463131,-0.8803244037449611,0.2682898329182469,0.300614785321224,0.2916640115881654,-0.7850250438866518,-0.10119701650206231,-0.44817356564615185,1.0870165563940657,-0.24990585680542,0.7813658143509358,-0.7563210328804112,0.1699270886000248,-0.20769847452544338,-0.41599597589123666,-0.28775828882527155,0.2568058815070039,-0.9243112113157019,-0.04947513136801945,1.8209905255434005,1.0764741003667906,-0.7190229333388761,0.3065280151630615,0.16313068709024944,-1.6659567753205053,-2.1979567387434282,0.3150296230084713,1.3461150383922564,0.7476355941835336,-0.3596007501322808,-0.10333053085137017,-0.28593545802354126,-0.06315017346937592,0.04366770592191518,0.4704805570465428,-0.17592483265532366,-0.08959195989676072,-1.9206030931647375,-0.6029615777083905,-0.9360011240906331,1.1325625577486111,203000.0
1312,0.06733141428819403,-0.0421565663436855,0.09356248634623901,-0.07559483846052766,0.06424925662032364,-3.6224081344537846,-1.3817758510759308,0.3166705764946771,-0.018512171125523655,0.5885553708633506,-0.21626041877529947,0.4302293273557706,-0.04625807252353722,-0.009816352415262995,-0.41917425746392345,1.0317208125314645,1.3555513292708847,-0.5072842015265535,0.6170199399662105,0.27454838976370183,-0.48292558239349287,-0.1169230295789442,1.0554331696367762,1.031999063790437,1.3091160715848036,-0.7557933988866861,0.3764606662221298,0.8346179980276811,-1.2759510090126183,0.34150742946907475,0.6753788563757928,1.2554447127074124,0.08909233743457715,0.3632730379431508,-0.2931361474408646,0.9336290056252805,0.9106002469961363,-0.10320610391463131,-0.8803244037449611,0.2682898329182469,0.300614785321224,0.7479534411732334,2.380890268244196,-0.10119701650206231,2.587613409290149,-0.8196849917797047,-0.24990585680542,0.7813658143509358,1.2325988725051025,1.3856554504222593,-0.20769847452544338,-0.41599597589123666,1.624153194667069,0.2568058815070039,0.6236316606467388,-0.04947513136801945,1.303468244941591,0.48013065802080684,0.9297028658882877,0.3065280151630615,1.2870340072743773,0.33772176903901474,0.291696237737777,0.3150296230084713,3.2116552104537504,-0.7028427666170877,-0.3596007501322808,-0.10333053085137017,-0.28593545802354126,-0.06315017346937592,0.04366770592191518,0.4704805570465428,-0.17592483265532366,-0.08959195989676072,-0.07850529828142637,-0.6029615777083905,0.3193112036008709,0.2049671295588815,302000.0
1313,0.06733141428819403,-0.0421565663436855,1.7565960735742958,0.5840848482920271,0.06424925662032364,-3.6224081344537846,-1.3817758510759308,0.3166705764946771,-0.018512171125523655,-1.9049034499641098,-0.21626041877529947,0.4302293273557706,-0.04625807252353722,-0.009816352415262995,-0.41917425746392345,1.0317208125314645,2.064919262247169,-0.5072842015265535,0.9141844710737183,0.70536076268702,-0.48292558239349287,-0.1169230295789442,0.7427876021342646,0.750334242172458,0.3516453408142803,-0.7557933988866861,0.3764606662221298,0.8346179980276811,1.008551748281084,0.34150742946907475,0.6753788563757928,0.8045781875606436,-0.9691906984505679,0.3632730379431508,-0.2931361474408646,1.8940446995692155,0.7744270196847081,-0.10320610391463131,-0.8803244037449611,0.2682898329182469,0.300614785321224,0.6689312494573836,1.9609457168930151,-0.10119701650206231,2.170587984998769,-0.8196849917797047,-0.24990585680542,0.7813658143509358,1.2325988725051025,1.3856554504222593,-0.20769847452544338,-0.41599597589123666,2.2614570224978494,0.2568058815070039,0.6236316606467388,-0.04947513136801945,1.303468244941591,0.8379367234283971,0.9297028658882877,1.6199613305972151,1.4217166365526406,0.33772176903901474,0.291696237737777,0.3150296230084713,4.539666858361933,-0.25881877861689745,-0.3596007501322808,-0.10333053085137017,-0.28593545802354126,-0.06315017346937592,0.04366770592191518,0.4704805570465428,-0.17592483265532366,-0.08959195989676072,-0.4469248572580886,1.6788597429454315,0.3193112036008709,0.2049671295588815,333168.0
1314,-0.8736160342204271,-0.0421565663436855,-0.43641525024292166,-0.2508499955331979,0.06424925662032364,0.0837991366540309,0.746669378101189,0.3166705764946771,-0.018512171125523655,0.5885553708633506,-0.21626041877529947,-0.9127348822969439,-0.04625807252353722,-0.009816352415262995,-0.41917425746392345,-0.5368172352702778,-1.4819204026342518,0.39123678406568596,-0.5716381844638204,-1.4487011019295708,1.953824244757079,-0.1169230295789442,1.0554331696367762,1.031999063790437,-0.5722299257186809,0.6684551042445189,0.3764606662221298,-0.5410172003025284,1.008551748281084,-3.6459333170118398,0.6753788563757928,-0.09715486273289405,0.6379943270015611,0.3632730379431508,-0.2931361474408646,-0.7846502572364988,-0.2355244162083845,-0.10320610391463131,-0.8803244037449611,0.2682898329182469,0.300614785321224,-0.5393435529075449,-0.7850250438866518,-0.10119701650206231,-1.0924877282953926,1.0870165563940657,-0.24990585680542,-1.0273628233099534,-0.7563210328804112,0.1699270886000248,-0.20769847452544338,0.7827130602652492,-0.9250621166560518,0.2568058815070039,0.6236316606467388,1.7334620101535712,1.303468244941591,-0.8715811446300898,0.9297028658882877,-1.0069053002710922,-0.895753432752648,-3.669635319680025,-4.687609715224633,0.3150296230084713,-0.7407604083206012,-0.1700139810168594,-0.3596007501322808,-0.10333053085137017,-0.28593545802354126,-0.06315017346937592,0.04366770592191518,0.4704805570465428,-0.17592483265532366,-0.08959195989676072,1.3951729376252227,-0.6029615777083905,0.3193112036008709,0.2049671295588815,119000.0
1315,0.06733141428819403,-0.0421565663436855,0.7057781475785458,0.11500465580880911,0.06424925662032364,-3.6224081344537846,0.746669378101189,0.3166705764946771,-0.018512171125523655,0.5885553708633506,-0.21626041877529947,-0.07338225126399735,-0.04625807252353722,-0.009816352415262995,-0.41917425746392345,1.0317208125314645,-0.06318453668168356,-0.5072842015265535,-0.07636396595130751,-0.7306804803907072,-0.48292558239349287,-0.1169230295789442,-1.133085802880805,-1.2213195091533948,-0.5722299257186809,0.6684551042445189,0.3764606662221298,-0.5410172003025284,1.008551748281084,0.34150742946907475,0.6753788563757928,0.8045781875606436,0.1286132806834,0.3632730379431508,1.3385744353748301,-0.8756849201695733,-0.22644620105428925,-0.10320610391463131,1.4155584950993916,0.2682898329182469,0.300614785321224,-0.17227272687262993,1.5946607471033738,-0.10119701650206231,1.2080695886485227,-0.8196849917797047,-0.24990585680542,0.7813658143509358,1.2325988725051025,1.3856554504222593,-0.20769847452544338,0.7827130602652492,1.624153194667069,0.2568058815070039,2.1715745326091795,-0.04947513136801945,1.303468244941591,-0.3547501612635705,0.9297028658882877,0.3065280151630615,0.47893823160479776,0.33772176903901474,0.291696237737777,0.3150296230084713,1.4725923381930357,-0.7028427666170877,-0.3596007501322808,-0.10333053085137017,-0.28593545802354126,-0.06315017346937592,0.04366770592191518,0.4704805570465428,-0.17592483265532366,-0.08959195989676072,-0.07850529828142637,0.15764552917621685,0.3193112036008709,0.2049671295588815,206900.0
